-2.683157913287519394e-09,-2.484766589608574206e-10,3.464333562498576699e-08,-3.629083616971260030e-09,-1.547801919743625712e-08,-3.104177728211702462e-10,-7.582376487906222968e-09,-7.546894361511312918e-10,-1.470635697438473390e-09,-2.486478844012960120e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.158991091418152567e-10,-6.530683444756100601e-10,-4.733860359475512297e-08,-3.593997941593282128e-10,-2.119037599952833424e-07,-1.426709188635393359e-09,2.718405420848678689e-07,-5.023113747176907215e-10,-1.835176219861623416e-09,-7.105614463837864353e-09
-2.676616073920213521e-09,-2.028102773840524508e-09,-1.508164981615563132e-07,-1.258759508147927505e-09,-1.846514120010341424e-06,-4.343812243531998935e-09,2.039749151083873866e-06,-4.045917780776982391e-09,-5.641077889440508303e-09,-2.242424664231893602e-08
-3.535497706085875202e-08,-6.282809072459078852e-09,-9.258959438101379918e-07,-2.306822206797841391e-08,-6.946301740258066049e-05,-3.688698626005812031e-08,7.076057816457989884e-05,-1.274069226566127729e-07,-1.603637949147007614e-08,-1.266285215795362083e-07
-8.966406300617528540e-08,-1.564491913615365631e-07,-2.768872617163933441e-06,-6.624661658201569498e-08,-1.950367521936403220e-04,-9.457215791435561079e-08,1.995228494990052839e-04,-7.465376457901442494e-07,-1.166597645739721613e-07,-4.470952489727850408e-07
-2.032594921046575829e-07,-6.577894273089119755e-06,-1.882663552211018648e-05,-3.124298105661853545e-07,-1.039177444493355522e-04,-6.276771048443296909e-08,1.358684508744362098e-04,-3.513474861902249416e-06,-1.615372507814713909e-06,-8.388722470289733361e-07
-7.890365363748251660e-07,-7.277372571922733669e-06,-5.438617203411029585e-05,-4.424367792877375675e-07,-5.646686122092450859e-05,-1.954915579333553940e-07,1.261421876543040825e-04,-3.512297559120870712e-06,-1.861834476666085137e-06,-1.210684917964049842e-06
-9.180822101880222095e-06,-6.750497867744256499e-06,-4.364975703131169008e-05,-4.474174149595558299e-07,-9.770256654426272345e-05,-8.122122907284064466e-07,1.668109665896167339e-04,-1.630279213397676213e-06,-1.895691102503441474e-06,-4.741723022828951899e-06
4.785593778629982931e-05,-6.310303979614330650e-06,-3.269451279612622268e-05,-8.080381194721973967e-07,-1.611479012530648203e-04,-1.045367088618110668e-06,1.966714524607252870e-04,-2.120962967396702674e-05,-2.079397613458787847e-06,-1.923223972270337971e-05
1.042262266983265347e-04,-6.888608381960761742e-06,-3.160419645595539652e-05,-1.222861231155086066e-06,-3.121680369011074242e-04,-1.067533210381497421e-06,3.230272832845008197e-04,-4.179140039754010872e-05,-2.941836391883916065e-06,-2.956903701284387451e-05
4.365703019070253020e-05,-5.187680580947845719e-06,-2.640386469992564661e-05,-1.016529363443374343e-06,-1.927502256028486272e-04,-2.239202968482287702e-06,2.167585537145278428e-04,-1.575761592606911797e-05,-2.786023944040880055e-06,-1.427444081947285955e-05
-2.815661047924341897e-06,5.838670990300507329e-05,2.449008847583004334e-05,-2.446062531063655942e-05,-1.397124767368314150e-04,-5.035858030014783204e-06,1.055921453028263181e-04,-7.464080580250642023e-07,-5.723339151511278557e-06,-9.974575346717603247e-06
5.415189517322232247e-05,6.943581273682985068e-05,1.642400103765029199e-04,-2.994253861291431862e-05,-3.610525437672717141e-04,-4.383870014019820079e-06,1.640271210383944969e-04,-2.224229397685526676e-06,-6.852551710090781388e-06,-4.739910582296808249e-05
1.570130987644056259e-04,-2.973578863147165258e-08,1.960741876084968734e-04,-8.383095409492409065e-06,-3.700086578955295163e-04,-3.212737131787128530e-06,1.182005340394586782e-04,-3.393356343570678405e-06,-1.121413992595527932e-05,-7.504609791739530141e-05
7.583894840623152075e-05,-6.483003744210724479e-06,-4.943984674714851110e-05,-1.428171212264677162e-06,-1.256220021121434249e-04,-4.769929061743271543e-06,1.591297650997297879e-04,-1.514795798927778576e-06,-5.390842280048720669e-06,-4.032012254947444767e-05
-3.023228102818418689e-06,-7.966607403348371259e-07,-4.098927552642814661e-05,-4.220203747258388874e-07,-5.525436060416939868e-05,-8.004682727179413768e-06,1.166016376290488621e-04,-2.777872602631718808e-07,-2.268935991491862506e-06,-5.564686301637782375e-06
-2.022358193200341260e-06,-1.099039967317301254e-07,-2.736929377612059221e-05,-7.065458169172665901e-07,-1.024570747685578528e-04,-7.538834377171373623e-06,1.479721326210976285e-04,-4.089485429228580373e-07,-1.938959079303371084e-06,-5.420214070172052516e-06
-1.171430813110120410e-06,-6.484638292140034209e-08,-1.569915125371687751e-05,-1.476912106137861677e-06,-7.873925934437481212e-05,-6.308270412994146529e-06,1.100245710236441701e-04,-2.091486873927831190e-07,-1.871280945391051393e-06,-4.484271077605017424e-06
-6.472064941256303094e-07,-1.906558369934741879e-08,-3.585550148815219690e-06,-3.488234684682336754e-07,-5.296704305916367982e-05,-1.559952324320821513e-06,6.132972127978143426e-05,-2.312944811687602016e-08,-6.185531597510398824e-07,-1.560397593320648955e-06
-1.982943363921076349e-07,-1.122271263499084338e-08,-1.022052860661703642e-06,-1.977449676137807871e-08,-6.850921887940520532e-05,-7.048639318067739137e-08,7.164296888137770478e-05,-2.936843523653300922e-08,-2.861999268025793923e-07,-1.496350840302555039e-06
-6.041484440331119609e-09,-4.019411974592100374e-09,-4.572797284450729279e-07,-4.482633988170463064e-09,-2.163500444767634998e-05,-2.447123057889593782e-08,2.274162235902449575e-05,-3.632451386063569714e-08,-8.707470273997564057e-08,-4.869242053205267722e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.972681989555788801e-09,-9.851591447372400340e-10,-5.666300080146324229e-09,-1.579224453466774976e-09,-2.519040811312929718e-08,-6.283481628281839907e-09,5.571372339187557725e-08,-9.078356984391523852e-10,-4.209782929253923555e-09,-7.918849354865155838e-09
-1.178142687759367254e-07,-8.876954346781275237e-14,-1.038228121847163152e-08,-8.985638543663603728e-10,-3.084132729972839256e-09,-4.327630274802312065e-08,1.759478096071295562e-07,-1.539738023805870891e-10,-2.284180137000942454e-10,-1.097796947348818342e-10
-3.116758179421624126e-08,-6.419245798937497299e-09,-1.861355639921785506e-06,-8.416287066650605157e-09,-2.159923506875736558e-06,-6.826700073786085437e-08,4.219285040089639311e-06,-8.031582842829719452e-09,-4.539820417412401318e-08,-3.030599087748788815e-08
-1.586374119782314332e-06,-2.466665200976540053e-07,6.078616187523020905e-07,-8.783567133429181383e-07,-4.912137669469694281e-06,-6.473058069816044570e-08,7.304059477164226500e-06,-1.571059425919719762e-08,-1.714801485056976799e-07,-3.646474976089417522e-08
-8.937464729014113940e-06,-1.377857525035066475e-06,1.321632431308062059e-06,-4.688621692548757715e-06,-1.155492415611020549e-04,-1.523693562147208673e-07,1.311289447359690024e-04,-2.755715237704359078e-07,-1.135877510400466746e-06,-3.335732691911768069e-07
-3.747906995802245875e-06,-4.206814544316092718e-06,-1.915606688945770518e-05,-8.440930210102717192e-06,-2.570725050758867212e-04,-2.630347551704740149e-06,3.060275949246099038e-04,-5.424823559829595656e-06,-3.787664690244646610e-06,-1.560535407265068728e-06
-2.617471430993345869e-05,-7.552347172575011138e-05,3.064377561695481541e-05,-2.268157128591448445e-05,-3.113302883593675957e-04,-6.361218641002663430e-06,4.353478088483216449e-04,-9.143236523749168038e-06,-1.235148523286006967e-05,-2.425598386697958520e-06
-6.533769334391178573e-05,-1.517771664399121664e-04,2.136504159894321532e-04,-4.524123365765607213e-05,-2.522349078738026634e-04,-3.317997351989275339e-05,4.244455290953795079e-04,-3.915849905839775667e-05,-4.503032917549608632e-05,-6.136142015741902656e-06
-6.004452228803250780e-05,-6.987356787908769384e-05,1.965959246700023006e-05,3.171843861177107933e-05,-5.412376305963939723e-04,-1.099896781651201909e-04,8.540741430941800822e-04,-3.081659433666941570e-05,-6.983985666125158622e-05,-2.365032424639730888e-05
-8.426579693923898662e-05,-4.216398807895871593e-05,6.481629312626437469e-05,1.782187174281011190e-04,-5.259085435230255847e-04,-2.113355640756296792e-04,7.927799355501089201e-04,-5.246255332250489398e-05,-8.478523237605549998e-05,-3.489326778906208336e-05
-7.434796144472476272e-05,4.871398775077503816e-05,8.193819741107612046e-05,1.932253591297178742e-04,-8.432866328713027300e-04,-1.761625480979973793e-04,1.001191637019952212e-03,-6.023924011312334424e-05,-1.018975523633657438e-04,-6.913524642100384954e-05
-1.267994884025581731e-04,3.272208841142402341e-04,1.267027393751162206e-04,-3.185807470807717329e-05,-7.767291814230987490e-04,-1.737484196261762453e-04,9.367086199460149514e-04,-4.095158189765677674e-05,-1.433177448478078727e-04,-9.722775252999641597e-05
-2.405557612216018828e-04,4.321279831782621973e-04,7.857201081661426608e-05,-9.890660281899755070e-05,-4.245227566277303441e-04,-2.317359561636662588e-04,7.760522645527634334e-04,-6.112263951751719152e-05,-1.370334226442408677e-04,-9.287511955388803744e-05
-3.215784935536284035e-04,7.493707195272121882e-04,1.997139463731589196e-04,-1.998751091839154825e-04,-5.516682145244837391e-04,-1.111899175832153783e-04,5.599212284363066627e-04,-7.533112733799357118e-05,-1.664641907302529184e-04,-8.289884142318823686e-05
-2.914704029138318010e-04,4.474621754481875871e-04,2.390909814790426950e-04,-8.497039954180608779e-05,-5.927755003672937435e-04,8.791567015147393345e-05,4.869995537766800609e-04,-2.381885947888119431e-05,-1.770913696818108142e-04,-9.134184887176016135e-05
-2.577132135932944362e-04,1.984751330320948713e-06,3.781120180086749424e-05,-4.904314711775782713e-05,-3.024367492337575575e-04,1.824215423712835938e-04,5.770496808974663909e-04,-1.370633735914388978e-05,-1.083194472340775756e-04,-6.804828186190749466e-05
-1.652931233234910722e-04,3.541309948816677704e-05,-1.198730797121045342e-04,-9.061450122010916914e-05,-3.064919977012189943e-04,1.196577134609168883e-04,5.736622073349130838e-04,-5.685515304459315114e-06,6.883046757664953148e-06,-4.765784978027671234e-05
-1.105325938429539418e-04,1.553782406084928621e-04,-3.067222379316187925e-04,-5.279019956409663328e-05,-2.019795806547521164e-04,5.319534768346252727e-05,5.678175704386493076e-04,-3.291048848094973651e-06,-6.440480901867078306e-05,-3.667068887041797679e-05
-8.791854722585038884e-05,-6.069395736222532135e-06,-8.844730749894689397e-05,-1.940764510180732609e-05,-1.501300905107421312e-04,-1.403020806083764727e-04,5.497353437492926830e-04,-2.151558252459883029e-06,-3.701060627801818609e-05,-1.829811253686669675e-05
-3.457136886161869013e-05,-2.986841256389531480e-05,-6.545107692313684015e-05,-2.605706004506340524e-05,-1.532023173248106215e-04,-1.650156927579565682e-04,5.234726715348664294e-04,-1.341740002126897238e-06,-2.800388226510797216e-05,-1.996112079115184835e-05
-8.470632225763336093e-06,-1.113514026669493767e-05,-6.108569463999284036e-05,-1.701939226325743665e-05,-1.459392732933787178e-04,-1.000366658871154287e-04,3.678687800628296879e-04,-6.162313175023230618e-07,-1.408613077594053951e-05,-9.479619393183605602e-06
-3.287779173345664657e-06,-3.540919339580674765e-06,-1.451021008992121871e-05,-3.142178152867604105e-06,-6.468586306923144742e-05,-8.646105139145699207e-05,1.834974527534264602e-04,-1.697172182104774240e-07,-6.341696981640836060e-06,-1.358037337171657981e-06
-1.201689504562526554e-06,-1.493365758959621469e-06,9.421078082138161283e-05,-6.921284876380042826e-07,-1.942717800665783390e-05,-4.650422906432039591e-05,-2.084353323939812960e-05,-9.535561934829923785e-08,-3.773092490972403563e-06,-1.802086495246583947e-07
-7.078350612087099453e-08,-8.128459427107848121e-07,6.629400852810645643e-05,-3.453351846159672105e-08,-3.139844245704833774e-06,-1.016878001995194263e-05,-5.061323368311541128e-05,-7.069044645742304163e-09,-1.418668530503790049e-06,-2.825003689147613377e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.869631533667174528e-09,9.651609961637615992e-07,-5.404306653232705142e-08,-1.155857481657762055e-07,-5.655381389773827309e-08,-1.805264424828650480e-08,-3.426431619040965856e-07,-2.218457893806854046e-09,-3.506354598822590492e-07,-1.855901210580299940e-08
-1.434846868462189015e-06,2.275671719425292421e-07,-4.032874807518725254e-07,-1.420196209107459931e-07,-5.965887170963227834e-06,1.273888762992189926e-06,7.619801829575355649e-06,-1.147693564674855746e-08,-4.492215183782723106e-07,-7.145181693970235565e-07
-2.262972403896549781e-05,-2.867536728086114560e-07,-1.005339810877718288e-05,-6.201545769724389511e-06,-1.350390104066776601e-06,2.477320267486898169e-05,1.957439538040199836e-05,-1.187408417356580745e-06,-2.568334818518932965e-06,-7.004312505294872179e-08
-1.530259620905541080e-04,-6.171469357367909425e-06,-6.318916933238632311e-05,3.140188719788377151e-04,-2.109810877921490776e-05,-1.241560696743195858e-04,7.178782199474943000e-05,-1.831283829366711311e-06,-1.495700790657260930e-05,-1.377623003804022796e-06
-1.706454738411256012e-04,-1.070418695597793019e-05,-4.924412010841362368e-05,2.439370767346130543e-04,-2.050793700461463870e-04,-7.182291504641905293e-05,2.925132905604420222e-04,-3.175448445854519018e-06,-2.309602096316076299e-05,-2.682831887958476766e-06
-2.151766942664452517e-04,-3.843044432581329422e-05,3.362404495674212738e-05,3.201173476640673736e-04,-2.028081722416554954e-04,-8.798378789370333837e-05,2.947563914652190408e-04,-4.099198823570966249e-05,-5.772049191408693436e-05,-5.386205208613797801e-06
-8.849006572006910452e-05,-1.511399301993278062e-04,3.805545814426799893e-04,3.391702942417176543e-04,-4.902266008398422541e-04,-1.519344635120263131e-04,3.044445092564580357e-04,-9.498324911029300331e-05,-3.512470465382380052e-05,-1.227037090547273681e-05
-1.582342838272370663e-04,-2.934231941486513786e-04,9.519681412251498236e-04,1.458311444738283206e-04,-7.683807598753274138e-04,-1.443654881170465694e-04,5.416090327488006038e-04,-1.496566792342954820e-04,-8.709836351881086324e-05,-3.824954972641065221e-05
-3.260095315475729000e-05,-4.320412173452808577e-04,8.623022936191705474e-04,2.303304262851707356e-04,-8.671076819787781279e-04,-8.543223610899892051e-05,7.385609952206490317e-04,-2.254950872381658643e-04,-9.871746972518078637e-05,-8.979906957382768179e-05
7.444788935751928398e-05,-3.800093780826001126e-04,1.002419085483092229e-03,7.451962872833862604e-04,-9.225371427445860830e-04,-4.754299592483732023e-04,5.914030810427883681e-04,-2.851507691513429504e-04,-2.146078440877268660e-04,-1.357312498521569949e-04
-5.755887113182504822e-05,2.467735109991054263e-05,9.248747908642017184e-04,1.120978944408948736e-03,-1.277341875351656591e-03,-3.812292760830273352e-04,3.742547644764372575e-04,-1.890853468857073294e-04,-3.191794746187377589e-04,-2.203910067785427721e-04
1.790442715505133602e-04,2.041306529951770674e-04,1.092306464934750775e-03,6.346296570556397669e-04,-1.521515341830708247e-03,-5.710577863732431382e-04,7.114034757741608374e-04,-2.056728875504414318e-04,-2.213557423520899940e-04,-3.019127642037553361e-04
7.683413819872114692e-05,1.796253370617087463e-04,7.691790938958679037e-04,9.696611881246540096e-04,-1.003409627793121553e-03,-5.433467164435403429e-04,5.799737061993625632e-04,-2.463700130399518098e-04,-3.807279125608375265e-04,-4.014191936428653331e-04
7.868357180744883501e-05,4.776313828329899268e-04,4.080956701451020374e-04,9.615208635977281560e-04,-1.007869088802965194e-03,5.893554120623815419e-05,4.531249099845067541e-04,-2.290338626604858114e-04,-7.522867518702560643e-04,-4.488022362403078507e-04
2.431360428921506444e-05,3.682881369819414503e-04,3.153508788154077013e-04,8.318667391474546214e-04,-9.067032414616184094e-04,2.239612988736521513e-04,3.694173372490454528e-04,-1.687386002037968564e-04,-6.363609813741283230e-04,-4.213951723171735237e-04
3.287161811921168947e-05,-2.870940640976361066e-04,2.989690030573380775e-04,6.121084349930028690e-04,-7.440859240172112855e-04,4.598726141581415566e-04,3.475120319394010642e-04,-1.437177500346967240e-04,-2.967938808886912572e-04,-2.796420832288606289e-04
-4.228840859530602603e-04,-2.794904355621442632e-04,-2.332120209683053282e-04,5.590314921714773823e-04,-6.323952200702871946e-04,6.226509751680649879e-04,5.510516540134943958e-04,-1.416623999339579126e-04,5.405676757172430541e-05,-7.714672643700504196e-05
-4.407745477065997514e-04,-2.403467257485478189e-05,-4.214025597127294808e-04,3.478370017420933237e-04,-1.889058943163285473e-04,6.280174220933051063e-04,6.858234902173256185e-04,-3.463097006486250227e-05,-3.959330924302410923e-04,-1.559961772471086345e-04
-3.353640600491613320e-04,-3.211328345666527792e-04,-3.918553990167722954e-04,5.064935638075042683e-04,-1.111759777598688672e-05,5.499600959513591082e-04,3.798938760061892081e-04,-3.303374194850073231e-05,-1.913860674268427146e-04,-1.524578349811365270e-04
-3.797706754034416480e-04,-4.326339329982833168e-04,-1.563861295606878109e-04,-1.023794381422905728e-04,5.234231458068214974e-05,3.777370483373324603e-04,6.342982606593238143e-04,-2.963143704410092639e-05,1.087824957940329069e-04,-7.235850622256495242e-05
-1.865043846861968665e-04,-2.648587069105903173e-04,-1.928644821281528328e-04,-2.926400194992508910e-04,5.582226521258706203e-05,2.233165344955056228e-04,5.708917564334989748e-04,-1.364799522307709245e-05,1.193094423875843346e-04,-1.882441008190959328e-05
-2.908833485624248271e-05,-1.170906093451646229e-04,-2.401216199159952327e-04,-1.595628234741147992e-04,-4.060615580086135190e-05,-3.053771410042799620e-05,4.724317574894449658e-04,-1.246134942179660277e-06,1.506918910179148028e-04,-4.870256072373061773e-06
-1.918485470497006609e-05,-6.647869286595803069e-05,-2.337626313048085213e-05,-5.421249920430507230e-05,-6.781604671896311913e-05,5.997033092605008896e-05,1.949559869519393838e-04,-6.150852424169494101e-07,-2.134651230625627072e-05,-1.896363704639384949e-06
-2.605497563487904985e-05,-3.748836185275704520e-05,5.193729983847385434e-05,-9.238902994354741660e-07,-2.038769343186770907e-06,1.732105045702128448e-04,-1.518163155453675973e-04,-4.561919007765934963e-08,-6.601654198078762118e-06,-1.782183449047316325e-07
