-4.220647097403980019e-07,-9.108678717354103194e-08,6.321552908255925524e-06,-2.728292601466822349e-07,-2.434222509528632565e-06,-9.412922737251709459e-08,-2.177967612080175460e-06,-1.445662290670714395e-07,-2.677638951108066310e-07,-4.169226780360977157e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.700576632220207461e-07,-1.717034278367244499e-07,-1.217426929996057874e-05,-1.371933125077963279e-07,-5.759104587774899902e-05,-2.823884673603421893e-07,7.371372469397170606e-05,-2.081057528255301138e-07,-1.118940113452159659e-06,-1.760020779057609014e-06
-9.459372014439601133e-07,-5.441711669273022655e-07,-3.697878379816184238e-05,-4.657314105159467287e-07,-3.579410362236934450e-04,-8.816441458055692020e-07,4.075329691808051639e-04,-9.080944247754679091e-07,-3.356268068312527790e-06,-5.511302741168749035e-06
-9.418400173588715847e-06,-2.259396969148903560e-06,-1.708303092035014150e-04,-7.504796078086708310e-06,-1.503345581803905602e-02,-1.065708620830304377e-05,1.527793171813397917e-02,-1.500930525235299634e-05,-4.076730649322716988e-06,-2.471987556058561033e-05
-2.339046211068526650e-05,-6.890786710267667091e-05,-4.542134421970401843e-04,-1.855391926013728659e-05,-4.477803652778923615e-02,-2.161504393710657641e-05,4.559966558689359378e-02,-1.053663620417380405e-04,-4.865186441744419170e-05,-8.093009803762394390e-05
-4.984542192835819967e-05,-2.999315734593333439e-03,-3.570673856809434069e-03,-1.037684243215136217e-04,-2.120599335291452683e-02,-3.511719661784998118e-05,2.950814325136265348e-02,-5.307310879406937874e-04,-8.245077004510669794e-04,-1.881904757858380813e-04
-1.790325227258962896e-04,-2.448948143045398713e-03,-1.185351204275501488e-02,-1.079043385640489231e-04,-1.213692455168884077e-02,-9.568705647530671113e-05,2.813635381981937494e-02,-2.800706859581473195e-04,-7.904689443211382208e-04,-2.438055342855467277e-04
-1.941371446852079756e-03,-1.438527808192644310e-03,-1.039832787339544685e-02,-1.491666269344073573e-04,-1.961268013783645792e-02,-3.744630666759814772e-04,3.658312456298677684e-02,-4.684319480444099591e-04,-4.438643494011907374e-04,-1.756291305654276080e-03
1.229381226763469163e-02,-5.025262195284181145e-04,-9.496625883987247843e-03,-2.210550077651257314e-04,-4.149323777999155971e-02,-4.098333907303707653e-04,5.297089064028297906e-02,-5.798791258039876113e-03,-6.556317891108539696e-04,-6.687001578764206408e-03
2.787681540750619816e-02,-5.694379821992435987e-04,-9.428171519001713949e-03,-2.953467120700938487e-04,-7.859679204966384114e-02,-2.512984743566410491e-04,8.763287688852593182e-02,-1.461482365554700805e-02,-7.858155587892983992e-04,-1.096800634440384982e-02
1.180397553200522413e-02,-5.668211573416759427e-04,-5.947435698976881631e-03,-2.370960000130974685e-04,-3.741426476055199207e-02,-8.606655009523603642e-04,4.312220817970366382e-02,-4.609787163510070673e-03,-7.997937957370643801e-04,-4.490319634625860971e-03
-9.867908902146695343e-04,8.506534384155382475e-03,4.817604041231877791e-03,-3.528944787514522348e-03,-4.268538307971160399e-03,-1.962888406384962880e-03,1.550767929402247424e-03,-2.045257787652267280e-04,-1.826967755529253831e-03,-2.096250428409706604e-03
1.373231648478720132e-02,1.005245412589270831e-02,3.869387148919375269e-02,-4.356519019084520092e-03,-6.114728603724395306e-02,-1.233746444689929386e-03,1.320543919774819740e-02,-5.701773423528345031e-04,-1.297447349109818711e-03,-7.078905105140736315e-03
3.828854870321266035e-02,-6.922009513075511999e-04,4.805477590561666595e-02,-1.843070383982764677e-03,-7.819457549242138372e-02,-8.683133419450408648e-04,1.447422259854040140e-02,-1.308138357826919710e-03,-2.246682415677369107e-03,-1.566456626420848278e-02
1.777802721665841176e-02,-1.167624462855255778e-03,-6.750001336916164503e-03,-7.002855722937051906e-04,-2.848359908505023255e-02,-1.011563916737575437e-03,3.270136339643495843e-02,-6.815872118134182504e-04,-1.887257597925990878e-03,-9.797471429501016654e-03
-9.401673540192173693e-04,-1.608593974728214063e-04,-1.291362053378491970e-02,-1.293380368940336188e-04,-9.935219540675241032e-03,-2.588991436933924493e-03,2.922269552766182388e-02,-1.563087980809089983e-04,-9.963972058142675330e-04,-1.401793223986502659e-03
-6.023916534123333272e-04,-4.407303479108533285e-05,-1.022874724169365104e-02,-1.019592874348332226e-04,-2.315308339283407221e-02,-2.350165562519416010e-03,3.815563949092512508e-02,-1.968717846752751340e-04,-6.495701742118368269e-04,-8.287773593525796451e-04
-3.390349968784366172e-04,-4.122156384692740420e-05,-5.029741701768985704e-03,-1.277346749945494923e-04,-1.597996688550821012e-02,-1.168105269110581703e-03,2.380726455776303874e-02,-9.370216376229985485e-05,-3.543639459116542430e-04,-6.733933559814544870e-04
-1.318976493149726266e-04,-1.583066410580278948e-05,-1.319689144864548067e-03,-3.650411753101466658e-05,-1.496554831853875306e-02,-2.739879946893340507e-04,1.710796751859833265e-02,-1.318316390263841209e-05,-1.269354049077966941e-04,-2.243910607435234655e-04
-3.276227682878936603e-05,-6.276337586762646571e-06,-2.786804307535468267e-04,-1.033186460183474244e-05,-2.407546438297943764e-02,-2.260671143448635158e-05,2.478743162759254604e-02,-1.569855334261338598e-05,-8.581311714014694750e-05,-2.597979529248832953e-04
-2.272354804917481523e-06,-1.485316804534855529e-06,-1.109327541149527626e-04,-1.837484054211001785e-06,-1.052172780770703302e-02,-7.796253698182939391e-06,1.086099363352661419e-02,-1.714858245825111066e-05,-3.335045756473197122e-05,-1.644426223197817481e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.177914666479169744e-06,-3.242644511412751091e-07,-1.387826484115874330e-06,-7.822763478462548130e-07,-4.461994741004790070e-06,-1.316385811930836371e-06,1.352837028952554503e-05,-3.193139541635128961e-07,-2.019938379599842386e-06,-1.738455453244047808e-06
-1.021214723095235027e-04,-7.481514369938913677e-08,-6.478590810078666087e-06,-9.148773121186253635e-07,-2.537587770218500577e-06,-3.236812351264202123e-05,1.453385784306917552e-04,-2.753295098546423572e-07,-2.459038819651891676e-07,-3.218781805911089136e-07
-8.534786377029203190e-06,-5.619453503815142731e-06,-7.109386204831558923e-04,-8.550053123461859948e-06,-4.677226013027366118e-04,-1.429868165276998676e-05,1.309680415643864945e-03,-6.865796618996866926e-06,-6.290061381204077042e-05,-2.424980876985691723e-05
-6.495844030037607134e-04,-1.705378830045623694e-05,-1.872529967668467438e-04,-1.191520709927858555e-04,-8.648216945996065573e-04,-9.206294547046197253e-06,1.899152098908633542e-03,-5.225631497833847826e-06,-3.207705916991724808e-05,-1.477816003037826319e-05
-5.119451684104424707e-03,-9.102473169266770553e-05,-1.136618162515969045e-03,-6.722968292077213283e-04,-2.393703041154812347e-02,-4.122995475412198879e-05,3.125497111060667604e-02,-4.801874762451749037e-05,-1.361612032933184717e-04,-7.313938586586849215e-05
-7.533606559758992613e-03,-1.303812874799634321e-03,-2.855606854457036058e-03,-1.718202472069510706e-03,-6.126627606930949710e-02,-4.842674619597347649e-04,7.638362385128331933e-02,-4.434406943234143247e-04,-4.855899752031773552e-04,-2.928208894022319895e-04
-1.153098710674524754e-02,-1.940921200810815511e-02,1.005030348629766535e-02,-7.714993440861217175e-03,-6.339027047197530462e-02,-1.744140559146301886e-03,9.751373789083880861e-02,-1.119349748339623727e-03,-2.129977122251781527e-03,-5.251109197087069436e-04
-1.804931461396568071e-02,-3.711602836693712881e-02,5.574451040378121391e-02,-1.421670743331614195e-02,-6.375554498356524047e-02,-8.482921548414680893e-03,1.007105136599296125e-01,-3.334295050871512438e-03,-9.694501435526785976e-03,-1.805710631113724950e-03
-1.447863516488161889e-02,-1.800443514452550881e-02,1.299688121565799152e-02,2.746342829402915846e-03,-1.354426297261394629e-01,-3.222124326473549405e-02,2.184397550590538584e-01,-7.722786611921880935e-03,-1.815053114686452501e-02,-8.162718045045983667e-03
-1.863596924440653543e-02,-9.667346494812831606e-03,2.464367016374495109e-02,3.452994535296846634e-02,-1.467216797820546648e-01,-5.281447061072425814e-02,2.214321217352423765e-01,-1.872194557072662593e-02,-2.094806510395339633e-02,-1.309626044527697347e-02
-1.561543119857496803e-02,1.954791654980877038e-04,4.512385348253993012e-02,2.167982109135649024e-02,-2.085083820804878030e-01,-4.217445445056786091e-02,2.688217400509240740e-01,-2.114482788764929927e-02,-2.623239567283818657e-02,-2.214540250020028897e-02
-1.902178597838672172e-02,4.779245792955622019e-02,3.053135750879767962e-02,-1.564193899529322390e-02,-1.565895910693664850e-01,-4.322107045770260531e-02,2.276647211740683296e-01,-1.125920235349006995e-02,-3.722491063848610421e-02,-2.303003711969690837e-02
-5.261501830493384851e-02,8.791888790384944086e-02,-3.413036781000231001e-03,-1.372549390312757973e-02,-7.118167604472980248e-02,-6.045210682964560767e-02,1.773055061427624146e-01,-7.324797340985827326e-03,-3.593240939846112370e-02,-2.057985544372800332e-02
-7.835470635289540353e-02,1.249325395384712073e-01,1.542334419649579215e-02,-2.160649665018502669e-02,-1.086908996329565280e-01,-3.288976046265515429e-02,1.656930482665379123e-01,-7.373666397558300591e-03,-3.909969231602955508e-02,-1.803371018922457492e-02
-7.788529881430654445e-02,6.304833994569325473e-02,6.511887663488337419e-02,-1.028821841572598143e-02,-1.120957251640791325e-01,7.722143564489613796e-03,1.295711498011025697e-01,-4.780568478897501312e-03,-4.048784353987436302e-02,-1.992285553328502351e-02
-6.552048966283724463e-02,-3.224083034217397996e-03,3.274704306034709189e-02,-1.198534702941507664e-02,-6.783534429819447487e-02,1.602656986820208060e-02,1.397934559948930955e-01,-3.234054091057743472e-03,-2.422357728335089097e-02,-1.254417352436996459e-02
-3.864660673386794559e-02,-7.002432812349719884e-03,1.311901521180360193e-02,-2.855553442793360569e-02,-7.135766434134131753e-02,3.815893182486961195e-03,1.366103971786495341e-01,-1.745038017762295512e-03,3.055691923242018562e-03,-9.293721162927448889e-03
-2.451377985650862387e-02,1.501150208371561726e-02,-4.549045717792691429e-02,-1.255408149642842780e-02,-4.660951712353603171e-02,-1.596000111690636103e-02,1.531971625475129495e-01,-1.064152704892009846e-03,-1.535565779006050485e-02,-6.661017364969120010e-03
-1.956328513981349729e-02,-5.316445249545859392e-04,-2.774833277009833982e-02,-3.884095733092688719e-03,-2.881665182623252205e-02,-5.627259347198075579e-02,1.503821906997847013e-01,-7.382650493572963466e-04,-8.487014379647198417e-03,-4.340307804608211500e-03
-9.337152184096888380e-03,-3.125960205238429226e-03,-2.040400411606452594e-02,-4.992201984192179941e-03,-2.860565508530900358e-02,-5.130836778356050176e-02,1.325287528912616475e-01,-5.481595963968637466e-04,-7.849202371131324893e-03,-6.358049565272212017e-03
-3.342131359007320321e-03,-1.812162360610839341e-03,-1.564200391808853036e-02,-3.269059834713960219e-03,-3.728901964233757166e-02,-2.845307895192142333e-02,9.831238577416813451e-02,-3.003665284516160612e-04,-5.373940567324883913e-03,-2.830622611711929026e-03
-1.532658126307938828e-03,-4.929490660098660975e-04,-2.296892737724140487e-03,-3.705527010500992238e-04,-1.785360371126823095e-02,-2.863866632888312919e-02,5.361867647539053650e-02,-5.672974963725619226e-05,-2.135597266757534828e-03,-2.410267877524608705e-04
-3.870233597813437800e-04,-7.430901294896127601e-05,2.506802960522280799e-02,-1.039690547588026289e-04,-1.959075269543701821e-03,-1.317846311050988733e-02,-7.749374112655768240e-03,-2.991757956264780725e-05,-1.549552530767077906e-03,-3.634557469461574688e-05
-2.444022706711734312e-05,-3.081032309553661744e-05,1.716162781641471582e-02,-6.534662293525491403e-06,-2.160965881191300418e-04,-1.487817453494685600e-03,-1.465520395639572683e-02,-3.266855445568436253e-06,-7.241738714309195512e-04,-1.328387907249575175e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.956150836353350090e-06,4.072563324879920456e-04,-5.391445328038479030e-05,-2.721040806061811424e-05,-1.026903659198849054e-05,-6.230854608780045782e-06,-2.088800800739222302e-04,-1.087562123802155769e-06,-9.233410401154856079e-05,-4.373682900594551442e-06
-1.014452858969048773e-03,9.593508062088512602e-05,-1.299322073504553029e-04,-4.123918500258667814e-05,-3.991639229151441697e-04,3.225682010626545007e-04,1.282070255208760763e-03,-1.102385015072404740e-05,-7.095326625509252791e-05,-3.380824624924924166e-05
-6.081658353618835805e-03,-4.678116056997702442e-05,-4.489231729014576781e-03,-3.873177419512798848e-03,-8.850692791802849480e-04,9.293948934611552873e-03,6.924838837075526082e-03,-5.397838100163022479e-04,-2.624226609917177429e-04,-4.066335878256985661e-05
-2.314683822709410338e-02,-1.798751883294500602e-03,-6.699636359962725558e-03,4.301154287014030686e-02,-3.697347528595700764e-03,-2.629388302890445228e-02,2.229084234378992876e-02,-8.001634103620333107e-04,-2.365326091046501995e-03,-5.004386846701441155e-04
-3.242114552764002733e-02,-1.981780628810124022e-03,-7.804444270583911838e-03,3.027181369935495053e-02,-4.102492843797224398e-02,-1.571007535040699551e-02,7.543885085301813009e-02,-1.010745586801700289e-03,-4.655029912423338037e-03,-1.102514837734642041e-03
-4.884059161391538645e-02,-8.125963309820672525e-03,1.153576985111201200e-02,6.290468857426848026e-02,-4.983096525091840201e-02,-2.253478231488225889e-02,7.558792762142871324e-02,-1.016989463190330102e-02,-8.633587047466747405e-03,-1.892601877902709995e-03
-2.957418851922589964e-02,-3.489307752026932913e-02,6.972543948361804855e-02,8.866238160984338257e-02,-1.039539152886166246e-01,-3.330805098604233683e-02,8.497421126193102636e-02,-2.727522128779217431e-02,-9.868163571726528208e-03,-4.489415181719384404e-03
-4.598012772082823302e-02,-6.113954175682062564e-02,2.099804915982677600e-01,3.716170801419166336e-02,-1.581291908929962353e-01,-5.259331409947887170e-02,1.406117515867675027e-01,-2.492482737789864650e-02,-3.149742697712940714e-02,-1.348952237407565619e-02
-2.541184062398677349e-02,-1.157628440041270079e-01,1.861514839742491323e-01,9.095211174748146776e-02,-1.885086543019149075e-01,-3.523289451396766775e-02,1.985237467509436970e-01,-4.819222231713653215e-02,-3.695823344009453032e-02,-2.556065327144641658e-02
-6.187582241225914742e-03,-1.216159805177755848e-01,2.163485172552853109e-01,1.879008332869856468e-01,-2.341209888306659548e-01,-9.824337880507535981e-02,2.062115253402431458e-01,-6.640618174828444298e-02,-4.707543510778072066e-02,-3.681132863170714226e-02
-2.153284939037747314e-02,-5.239029011556283616e-02,2.333912479819517660e-01,2.214744965892555539e-01,-3.371956000043133672e-01,-5.130188678277970010e-02,1.594361955437368084e-01,-4.008220460902435500e-02,-5.483236006662496609e-02,-5.696674914626091712e-02
4.756858275646692891e-02,-1.294905653193269453e-02,2.295636887891360223e-01,1.092294953697596910e-01,-3.365686687376988617e-01,-9.245012391988674527e-02,2.013692216258600454e-01,-4.584057028057279826e-02,-2.224697550710448210e-02,-7.767559356402699289e-02
5.013329610173347661e-02,-4.292999522619789926e-03,1.778206181052871815e-01,1.968645540628477797e-01,-2.238208176639690239e-01,-1.002493561536734190e-01,1.338667624380998900e-01,-5.432642565224336112e-02,-7.568769781157555498e-02,-1.003079339038863982e-01
1.420674801497495005e-02,8.526107167998644987e-02,1.138855954340793480e-01,1.938030901628205460e-01,-2.608927701021290235e-01,-6.149929653509354430e-03,1.766361841083791684e-01,-5.223139562393813023e-02,-1.533412414154294579e-01,-1.111773526052354383e-01
1.863523107254421232e-02,6.617948238208951062e-02,1.264632552410109023e-01,1.299051620965774034e-01,-2.015748470806454362e-01,1.973010736972565654e-02,8.344853737473574562e-02,-3.744790293572457240e-02,-1.212942849261721134e-01,-8.404474059414136777e-02
1.335710565038639684e-02,-9.473516580141748411e-02,7.739124702288154023e-02,1.253033281773688334e-01,-1.478174966126668544e-01,6.657089464878072904e-02,7.624952112355931622e-02,-2.193443434209588899e-02,-4.360108620261294449e-02,-5.078391366418426311e-02
-7.350367195556517519e-02,-1.172754789781799561e-01,-5.114133553668682303e-02,1.352288355390980079e-01,-1.381069490586746829e-01,9.259041420542316048e-02,1.665516061349007204e-01,-1.834951587551962929e-02,2.679391347724650527e-02,-2.278781795204232186e-02
-9.027899937241795625e-02,-5.622105916283502008e-02,-4.479210285040011869e-02,1.069764510414116798e-01,-2.763689118762145333e-02,6.580696439892913530e-02,1.781688884333111067e-01,-7.632689245624209133e-03,-8.598454613425010606e-02,-3.840601592050365415e-02
-6.420113777248875886e-02,-8.027509739796301336e-02,-7.609962233057070147e-02,1.367625591959235887e-01,-8.992932975169310242e-03,1.396345022397650903e-01,4.994834158836346932e-02,-7.484816474050591355e-03,-4.806315333459060257e-02,-4.122864273921936218e-02
-9.602571194130239685e-02,-9.250160497015898209e-02,-4.852304006885912319e-02,-1.303621657998865237e-02,4.131935574841864856e-03,1.192432548781403173e-01,1.392424293920934697e-01,-6.065950691074262560e-03,1.340205416930075055e-02,-1.986714976299286048e-02
-4.666612248250771172e-02,-6.449713266603784856e-02,-5.946420635300283392e-02,-6.455437291832374913e-02,5.356905803226708583e-03,5.932348629599933088e-02,1.356660244952073435e-01,-2.426561668648855724e-03,4.100344203792192360e-02,-3.741462543834524809e-03
-7.641645730541408478e-03,-3.346613106614659133e-02,-5.868788925433349873e-02,-3.871368027312550864e-02,2.314516939989220978e-03,3.720080522786387706e-03,9.241841549688907531e-02,-6.314716168399574616e-04,4.191506271136832829e-02,-1.227257730045889670e-03
2.353414977462857903e-03,-2.787946535835519532e-02,-3.825980233414129697e-03,-1.240033098596303972e-02,-9.111752707572067650e-03,3.224517589198152429e-02,9.363589253690090056e-03,-1.506856841542134366e-04,9.854899838455374872e-03,-4.488649921312437953e-04
-6.634903950110731564e-03,-9.668223295614612744e-03,1.322196736807919326e-02,-1.566971833787912313e-04,-3.057376742065008395e-04,4.210790289371707518e-02,-3.955813096158590503e-02,-1.516887214173994363e-05,1.066264011536653070e-03,-5.727233629477603997e-05
